CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9603896,2023,2023-08-15,3605,2023-05-25,2056,457,,4,5,4,3605,0,0,0,,0,,"MONTE VISTA AV","HOLT BL",10.00,N,N,B,-,N,,,,,,,,,,N,2,0,2,3,A,-,12,21453,A,F,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,01,1,0,1,0,2,0,0,0,0,"- ","- ",34.062980651855469,-117.69830322265625,"SAN BERNARDINO",MONTCLAIR,-117.69828796386719,34.063106536865234
9605169,2023,2024-02-22,3603,2023-12-07,"235 ",4011,CPD,4,5,4,3603,0,0,0,,0,003,"AGUA MANSA RD","RANCHO AV",5280.00,W,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,17,21658,B,N,A,C,A,A,-,-,D,D,0,,,,,Y,,A,01,3,0,0,0,0,0,0,0,0,"- ","- ",34.052928924560547,-117.34497833251953,"SAN BERNARDINO",COLTON,-117.35157012939453,34.051338195800781
9606333,2023,2023-08-14,3600,2023-06-17,"922 ",G4515,RC016,6,5,6,3616,0,0,0,,0,RC6,"6TH ST","CLEVELAND AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,1,C,-,18,,,N,A,I,A,A,H,-,A,D,0,,,,,Y,,-,"- ",1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.56714630126953,34.084701538085938
9608177,2023,2023-08-14,3600,2023-06-30,2303,G8614,RC037,5,5,6,3616,0,0,0,,0,RC4,"FOOTHILL BL","HELLMAN AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21955,,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.60231018066406,34.106517791748047
9608220,2023,2023-08-16,3600,2023-06-29,1404,G4514,RC071,4,5,6,3616,0,0,0,,0,RC6,"ROCHESTER AV","PACIFIC ELECTRIC TRAIL",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21455,,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.54563140869141,34.125011444091797
9609865,2023,2023-09-20,3600,2023-07-26,2007,I7916,BL210,3,5,2,3680,0,0,0,,0,BL2,"SWAN DR","ALP CT",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,C,D,0,Y,,,,Y,Y,-,,1,0,0,0,1,0,0,0,0,"- ","- ",34.247909545898438,-116.89145660400391,"SAN BERNARDINO","BIG BEAR LAKE",-116.89117431640625,34.248004913330078
9610035,2023,2023-09-26,3600,2023-07-23,"513 ",I8673,RC040,7,5,6,3616,0,0,0,,0,004,"HELLMAN AV","BASELINE ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,01,23153,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.60250091552734,34.121536254882812
9610056,2023,2023-08-22,3600,2023-05-14,1400,F6913,,7,5,6,3616,0,0,0,,0,003,"VICTORIA PARK","KENYON WY",600.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,NO,"- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.54969024658203,34.128684997558594
9610291,2023,2023-10-23,3600,2023-06-24,"131 ",H9758,,6,5,4,3618,0,0,0,,0,H13,"BASELINE ST","RT 210",0.00,,Y,A,-,Y,SBD,8,210,-,R,29.320,H,-,W,Y,2,0,2,2,A,-,01,23152,,M,D,-,A,A,H,-,C,A,0,,,,,Y,Y,A,01,1,0,1,0,0,0,0,0,0,"- ",SF,34.121261596679688,-117.18630981445312,"SAN BERNARDINO",HIGHLAND,-117.20053100585938,34.12127685546875
9610845,2023,2023-09-11,3600,2023-04-21,1612,B9547,HE418,5,5,5,3619,0,0,0,,0,HE4,"DUNKIRK ST","EL CERRITO AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN BERNARDINO",HESPERIA,-117.26609802246094,34.387882232666016
9610847,2023,2023-09-11,3600,2023-05-07,2023,G6203,HE422,7,5,5,3619,0,0,0,,0,HE4,"ARROWHEAD LAKE RD","RANCHERO RD",305.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,17,21209,A,F,G,B,E,A,H,-,C,D,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",HESPERIA,-117.24979400634766,34.392684936523438
9611572,2023,2023-09-06,3600,2023-05-04,1735,G7672,RC028,4,5,6,3616,0,0,0,,0,003,"DAY CREEK BL","HIGHLAND AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,,N,-,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.53684997558594,34.134868621826172
9611787,2023,2023-08-28,3600,2023-05-03,1226,G9963,VC071,3,5,5,3612,0,0,0,,0,VC5,"LA MERITOS","PETALUMA RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,F,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",VICTORVILLE,,
9611825,2023,2023-10-09,3600,2023-08-18,"730 ",H6858,RC037,5,5,6,3616,0,0,0,,0,004,"ARROW RTE","ARCHIBALD AV",10.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,21453,A,F,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.59344482421875,34.099308013916016
9611843,2023,2023-10-05,3600,2023-08-04,1323,F6913,RC011,5,5,6,3616,0,0,0,,0,003,"DAY CREEK BL","VICTORIA PARK LN",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,21453,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.536865234375,34.128665924072266
9611916,2023,2023-09-01,3600,2023-04-07,1030,H9013,HE2,5,5,5,3619,0,0,0,,0,HE2,"BEAR VALLEY RD","PEACH AV",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",HESPERIA,-117.26927947998047,34.471054077148438
9612132,2023,2023-09-18,3600,2023-05-13,2000,G6203,HE102,6,5,5,3619,0,0,0,,0,HE1,"MAPLE AV","SYCAMORE ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",HESPERIA,-117.34666442871094,34.463161468505859
9612250,2023,2023-10-04,3604,2023-08-19,"230 ",1139,,6,5,6,3604,0,0,0,,0,,"CHERRY AV","RT 10",0.00,,Y,A,-,Y,SBD,8,10,-,-,13.337,R,4,W,Y,2,0,1,2,A,-,12,21453,A,N,D,C,A,A,H,-,C,A,0,,,,Y,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ",WF,,,"SAN BERNARDINO",FONTANA,-117.48592376708984,34.066127777099609
9612698,2023,2023-09-06,3610,2023-08-07,2302,51363,,1,5,6,3610,0,0,0,,0,,"S TIPPECANOE AV","E BENEDICT RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,I,A,A,H,-,C,A,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",34.083980560302734,-117.25959014892578,"SAN BERNARDINO","SAN BERNARDINO",-117.25959014892578,34.083980560302734
9614156,2023,2023-10-20,3604,2023-09-14,"117 ",1163,,4,5,6,3604,0,0,0,,0,,"ARROW BL","TOKAY AV",150.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,F,G,B,F,A,H,-,C,D,0,Y,,,,Y,,D,22,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",FONTANA,-117.45539855957031,34.099296569824219
9614610,2023,2023-10-04,3600,2023-07-04,2043,H9013,HE421,2,5,5,3619,0,0,0,,0,HE4,"ARROWHEAD LAKE RD","RANCHERO RD",781.00,S,N,A,-,N,,,,,,,,,,Y,2,0,5,2,A,-,01,23152,A,N,A,C,A,A,H,-,D,D,0,,,,,Y,Y,A,07,3,2,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",HESPERIA,-117.25014495849609,34.391422271728516
9615740,2023,2023-09-26,3605,2023-06-06,1920,437,,2,5,4,3605,0,0,0,,0,,"CENTRAL AV","PALO VERDE ST N",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",34.0814208984375,-117.68077850341797,"SAN BERNARDINO",MONTCLAIR,-117.68963623046875,34.081398010253906
9616543,2023,2023-10-02,3605,2023-07-15,"58  ",464,,6,5,4,3605,0,0,0,,0,,"MILLS AV","SAN BERNARDINO ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,01,23152,A,M,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",34.077949523925781,-117.71186065673828,"SAN BERNARDINO",MONTCLAIR,-117.71263885498047,34.075881958007812
9616574,2023,2023-10-05,3604,2023-09-24,"41  ",1339,,7,5,6,3604,0,0,0,,0,,"LOCUST AV","FOOTHILL BL",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,3,A,-,01,23152,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",FONTANA,-117.40962982177734,34.106704711914062
9617427,2023,2023-11-02,3600,2023-09-23,2250,68603,RC033,6,5,6,3616,0,0,0,,0,RC5,"ARROW RT","HAVEN AV",0.00,,Y,A,-,N,,,,,,,,,,,2,0,2,3,A,-,12,21453,A,N,F,C,A,A,H,-,C,A,0,,,,,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","RANCHO CUCAMONGA",-117.57594299316406,34.099201202392578
9618520,2023,2023-10-20,3610,2023-08-11,1101,51197,,5,5,6,3610,0,0,0,,0,,"W 9TH ST","N D ST",29.00,E,N,A,-,N,,,,,,,,,,Y,2,0,5,3,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,1,0,4,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","SAN BERNARDINO",-117.29179382324219,34.115760803222656
9620636,2023,2023-12-02,3600,2023-10-01,"555 ",J1908,AD315,7,5,3,3613,0,0,0,,0,AD2,"PURPLE CANYON RD","PASO BLANCO AV",115.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,F,G,B,E,A,H,-,B,D,0,Y,,,,Y,,-,99,1,0,0,0,1,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",ADELANTO,-117.42111206054688,34.507656097412109
9620979,2023,2023-12-11,3600,2023-10-02,1938,J3215,VC071,1,5,5,3612,0,0,0,,0,VC5,"LA MESA RD","PETALUMA RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,08,22107,A,N,D,C,A,A,H,-,C,D,0,,,Y,,Y,,A,01,2,1,0,0,0,0,0,0,2,"- ","- ",,,"SAN BERNARDINO",VICTORVILLE,-117.35199737548828,34.484931945800781
9621364,2023,2024-04-19,3608,2023-09-26,1746,4536,SBSUP,2,5,5,3608,0,0,0,,0,,"W STATE ST","TENNESSEE ST",18.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,B,N,D,C,A,A,H,-,A,A,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN BERNARDINO",REDLANDS,-117.20009613037109,34.0555419921875
9621419,2023,2023-12-14,3600,2023-10-07,2332,G3845,YC103,6,5,4,3640,0,0,0,,0,YC2,"WILDWOOD CANYON RD","PENNY LN",42.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",YUCAIPA,-117.03980255126953,34.015750885009766
9621650,2023,2023-10-20,3600,2023-09-14,"700 ",G4526,AP008,4,5,5,3621,0,0,0,,0,AP3,"BEAR VALLEY RD","DEEP CREEK RD",225.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,H,C,A,A,H,-,A,A,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","APPLE VALLEY",-117.22601318359375,34.471347808837891
9624005,2023,2025-06-25,3600,2023-05-23,1955,G6203,HE313,2,5,5,3619,0,0,0,,0,HE5,"7TH AV","SULTANA ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,D,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,1,1,"- ","- ",,,"SAN BERNARDINO",HESPERIA,-117.31717681884766,34.416484832763672
9624025,2023,2025-06-25,3610,2023-04-16,"127 ",4345,"SAN B",7,5,6,3610,0,0,0,,0,,"PIONEER AV","CHURCH ST",122.00,E,N,A,-,N,,,,,,,,,,Y,1,2,0,2,A,-,03,22350,,N,B,E,A,A,H,-,C,A,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","SAN BERNARDINO",-117.17324829101562,34.080844879150391
9624064,2022,2023-10-11,3609,2022-08-01,1828,02065,193,1,5,5,3609,0,0,0,,0,004,"VALLEY BL","RIVERSIDE AV",145.00,W,N,A,-,N,,,,,,,,,,Y,1,3,4,7,A,-,01,23152,A,N,C,C,A,A,H,-,A,A,0,,,,,Y,Y,A,07,0,2,2,0,0,0,0,0,0,"- ","- ",34.070529937744141,-117.3702392578125,"SAN BERNARDINO",RIALTO,-117.37086486816406,34.070518493652344
9624065,2022,2023-10-11,3609,2022-10-06,0257,02306,6,4,5,5,3609,0,0,0,,0,001,"RIVERSIDE AV","ASHFORD AV",0.00,S,N,A,-,N,,,,,,,,,,Y,1,2,0,2,A,-,05,21651,A,N,A,C,A,A,H,-,D,B,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",34.157711029052734,-117.40202331542969,"SAN BERNARDINO",RIALTO,-117.40193176269531,34.157699584960938
9624067,2022,2023-10-09,3609,2022-12-31,2259,01323,7,6,5,5,3609,0,0,0,,0,001,"RIVERSIDE AV","LOCUST AV",1573.00,N,N,B,C,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,B,N,E,I,A,B,H,-,C,D,0,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",34.162418365478516,-117.40978240966797,"SAN BERNARDINO",RIALTO,-117.41381072998047,34.165027618408203
9624088,2023,2023-11-15,3610,2023-02-09,1843,50967,,4,5,6,3610,0,0,0,,0,,"E 40TH ST","N HARRISON ST",0.00,,Y,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,D,0,Y,,,,Y,,D,22,0,0,0,1,0,0,0,0,0,"- ","- ",34.165019989013672,-117.26455688476562,"SAN BERNARDINO","SAN BERNARDINO",-117.26455688476562,34.165027618408203
9624100,2023,2025-06-26,3604,2023-08-11,2358,718,,5,5,6,3604,0,0,0,,0,,"FOOTHILL BL","SIERRA AV",188.00,E,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,00,21954,,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",FONTANA,-117.43517303466797,34.1065673828125
9624124,2023,2025-06-26,3600,2023-08-14,"234 ",I6865,VC059,1,5,5,3612,0,0,0,,0,VC4,"LA MESA RD","WAGON WHEEL DR",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,4,2,A,-,01,23152,A,N,A,C,A,A,H,-,C,D,0,,,,,Y,Y,A,07,0,4,0,0,0,0,0,0,0,"- ","- ",34.484840393066406,-117.36209106445312,"SAN BERNARDINO",VICTORVILLE,-117.3631591796875,34.484920501708984
9624134,2023,2025-06-26,3610,2023-07-20,2018,50789,,4,5,6,3610,0,0,0,,0,,"S RICHARDSON ST","E COUSTON ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,C,A,0,,,Y,,Y,,C,02,0,1,0,0,0,0,0,1,1,"- ","- ",,,"SAN BERNARDINO","SAN BERNARDINO",-117.25244140625,34.068500518798828
9624229,2023,2025-06-27,3600,2023-03-16,1914,H7754,YC406,4,5,4,3640,0,0,0,,0,YC3,"YUCAIPA BL","16TH ST",318.00,E,N,A,-,N,,,,,,,,,,Y,1,1,2,1,A,-,03,22349,A,N,E,I,A,A,H,-,B,A,0,,,,,Y,Y,A,01,0,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",YUCAIPA,-117.10215759277344,34.033409118652344
9624233,2023,2025-06-27,3608,2023-06-04,"148 ",4345,"SAN B",7,5,5,3608,0,0,0,,0,,"8000 BLOCK OF ORANGE ST","PIONEER AV",0.00,,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,E,A,H,-,D,A,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",REDLANDS,,
9624238,2023,2025-06-27,3603,2023-09-10,"249 ",4817,CPD,7,5,4,3603,0,0,0,,0,004,"WASHINGTON ST","MEADOW LN",329.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",34.048210144042969,-117.30130004882812,"SAN BERNARDINO",COLTON,-117.30051422119141,34.048408508300781
9625410,2023,2023-10-25,3604,2023-08-26,"626 ",1471,,6,5,6,3604,0,0,0,,0,003,"SIERRA AV","VALLEY AV",1079.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,00,22453,A,N,D,C,A,A,H,-,A,A,0,,,Y,Y,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN BERNARDINO",FONTANA,-117.43575286865234,34.067420959472656
9625880,2023,2023-10-06,3610,2023-09-02,1037,51431,,6,5,6,3610,0,0,0,,0,,"N CAJON BL","W 23RD ST",416.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,F,E,D,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",34.092128753662109,-117.31382751464844,"SAN BERNARDINO","SAN BERNARDINO",-117.31446838378906,34.136314392089844
9625920,2023,2023-10-09,3600,2023-08-25,2022,H5907,LL007,5,5,3,3615,0,0,0,,0,LL2,"ANDERSON ST","REDLANDS BL",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21456,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",34.062858581542969,-117.26126861572266,"SAN BERNARDINO","LOMA LINDA",-117.26119232177734,34.063056945800781
9626310,2023,2023-10-24,3610,2023-09-07,2133,51428,,4,5,6,3610,0,0,0,,0,,"W 5TH ST","N MUSCUPIABE DR",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,C,A,0,,,,,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",34.108310699462891,-117.28739929199219,"SAN BERNARDINO","SAN BERNARDINO",-121.45455169677734,38.692951202392578
9626708,2023,2023-11-06,3603,2023-09-16,2343,4546,CPD,6,5,4,3603,0,0,0,,0,004,"MT VERNON AV","CENTERPOINTE DR",150.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,A,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",34.049308776855469,-117.30867004394531,"SAN BERNARDINO",COLTON,-117.30924224853516,34.049510955810547
9628462,2023,2023-11-09,3600,2023-08-07,1748,J5305,AP002,1,5,5,3621,0,0,0,,0,001,"RT 18","RANCHERIAS RD",0.00,,-,A,-,Y,SBD,8,18,-,-,91.590,H,-,S,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN BERNARDINO","APPLE VALLEY",-117.22596740722656,34.529514312744141
9628600,2023,2023-11-06,3600,2023-08-19,2248,I2318,VC019,6,5,5,3612,0,0,0,,0,VC2,"7TH ST","CIRCLE DR",20.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21801,,F,A,C,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",34.524799346923828,-117.30397033691406,"SAN BERNARDINO",VICTORVILLE,-117.30448150634766,34.524501800537109
9629359,2023,2023-11-17,3604,2023-10-09,1054,1460,,1,5,6,3604,0,0,0,,0,004,"SLOVER AV","CHERRY AV",620.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,08,22107,,N,D,C,A,A,H,-,A,A,0,,,Y,Y,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",,,"SAN BERNARDINO",FONTANA,-117.48691558837891,34.062889099121094
9633248,2023,2023-11-21,3600,2023-09-29,1930,N7533,HI005,5,5,4,3618,0,0,0,,0,HI1,"BASELINE ST","MCKINLEY ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,A,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",34.121360778808594,-117.23847198486328,"SAN BERNARDINO",HIGHLAND,-117.23745727539062,34.121303558349609
9634098,2023,2024-01-23,3600,2023-11-03,"909 ",,YC303,5,5,4,3640,0,0,0,,0,YC2,"BRYANT ST","WILDWOOD CANYON RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",YUCAIPA,-117.03446960449219,34.015735626220703
9637557,2023,2024-03-01,3610,2023-11-08,1145,51436,,3,5,6,3610,0,0,0,,0,,"OLD WATERMAN CANYON RD","S ARROWHEAD SPRINGS RD",15840.00,N,N,G,-,N,,,,,,,,,,Y,2,0,2,2,A,-,05,21650,,N,A,D,A,A,H,-,A,D,0,,,,,Y,,A,07,1,1,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","SAN BERNARDINO",-117.2926025390625,34.217445373535156
9637598,2023,2023-12-21,3600,2023-10-31,"756 ",J4519,AP002,2,5,5,3621,0,0,0,,0,AP1,"RT 18","KASOTA RD",0.00,,Y,A,-,Y,SBD,8,18,-,-,94.060,H,-,N,Y,2,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","APPLE VALLEY",-117.26655578613281,34.540695190429688
9638739,2023,2023-11-29,3608,2023-10-24,"815 ",5232,3608,2,5,5,3608,0,0,0,,0,901,"E LUGONIA AV","LINCOLN ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO",REDLANDS,-117.15196990966797,34.070056915283203
9638834,2023,2023-11-27,3610,2023-10-22,"120 ",51374,,7,5,6,3610,0,0,0,,0,,"W 4TH ST","CABRERA AV",30.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,F,E,J,A,A,H,-,C,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",,,"SAN BERNARDINO","SAN BERNARDINO",-117.31961059570312,34.106441497802734
9638959,2023,2023-11-22,3610,2023-10-26,1900,51468,,4,5,6,3610,0,0,0,,0,,"N 21ST ST","N SAN GABRIEL ST",475.00,E,N,A,-,N,,,,,,,,,,Y,2,0,4,2,A,-,08,22107,,N,A,C,A,A,H,-,C,D,0,,,,,Y,,A,01,2,1,1,0,0,0,0,0,0,"- ","- ",34.128658294677734,-117.26541137695312,"SAN BERNARDINO","SAN BERNARDINO",-117.26895141601562,34.133941650390625
