CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
92389754,2024,2024-08-14,9245,2024-05-05,1855,021103,,7,2,9,0900,0,2,4,,1,015,"CAMERON PARK DRIVE","EL DROADO ROYALE",1200.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,A,F,F,A,A,A,H,-,A,D,0,,,Y,,Y,Y,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.673198699951172,-120.98024749755859,"EL DORADO",UNINCORPORATED,-120.98028564453125,38.673313140869141
92394461,2024,2024-05-20,9245,2024-05-10,"910 ",018656,,5,1,9,0900,0,1,2,,2,140,"US-50 W/B","POINT VIEW DR",790.00,E,N,A,-,Y,ED,,50," "," ",20.466,H,,L,Y,2,0,2,2,A,-,07,21658,A,N,B,2,A,A,H,-,A,D,0,,,,Y,Y,,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",38.732208251953125,-120.75727844238281,"EL DORADO",UNINCORPORATED,-120.75727844238281,38.732208251953125
92396956,2024,2024-05-23,9245,2024-05-11,2040,017364,,6,2,9,0900,0,1,3,,1,115,"STATE HIGHWAY 49","DELORO LN",850.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,C,-,18,,,N,H,H,A,A,H,-,D,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.815509796142578,-120.92079925537109,"EL DORADO",UNINCORPORATED,-120.920654296875,38.815464019775391
92399757,2024,2024-05-28,9246,2024-05-17,1705,018674,,5,2,9,0900,0,1,2,,1,020,"U.S. HIGHWAY 50","RALSTON TRAILHEAD",1056.00,W,N,B,-,Y,ED,,50," "," ",60.775,H,,R,Y,2,0,1,1,A,-,03,22350,,N,F,A,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.801708221435547,-120.11997985839844,"EL DORADO",UNINCORPORATED,-120.1199951171875,38.801731109619141
92400342,2024,2024-05-28,9245,2024-05-13,2015,021103,,1,2,9,0900,0,3,5,,2,002,"WENTWORTH SPRINGS RD","MILED RD",50.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,Y,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.919418334960938,-120.80667877197266,"EL DORADO",UNINCORPORATED,-120.80689239501953,38.919448852539062
92401216,2024,2024-05-29,9246,2024-05-25,1630,017106,,6,2,9,0900,0,1,2,,1,022,"US-50 (LINCOLN HWY)","PIONEER TRAIL",250.00,W,N,A,-,Y,ED,,50," "," ",71.414,H,,R,N,2,0,2,2,A,-,06,21754,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,1,0,0,0,0,0,1,"- ","- ",38.858551025390625,-120.01191711425781,"EL DORADO",UNINCORPORATED,-120.01197814941406,38.858547210693359
92402603,2024,2024-05-30,9245,2024-05-22,2255,021520,,3,3,9,0900,0,2,4,,1,039,"MOTHER LODE DR","GREENSTONE CUTOFF",250.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,8,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.67510986328125,-120.88448333740234,"EL DORADO",UNINCORPORATED,-120.88424682617188,38.675102233886719
92408944,2024,2024-06-07,9245,2024-05-23,2055,017364,,4,2,9,0900,0,2,4,,2,031,"WHITE ROCK RD","LATROBE RD",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,F,N,D,C,A,A,H,-,B,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.646461486816406,-121.06831359863281,"EL DORADO",UNINCORPORATED,-121.06829071044922,38.646648406982422
92410512,2024,2024-06-10,9245,2024-05-25,1635,022169,,6,2,9,0900,0,2,S,,2,005,"ROBB'S PEAK RD","ICE HOUSE ROAD",3696.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,B,-,22,,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,06,1,0,0,0,0,0,0,0,1,"- ","- ",38.922229766845703,-120.3919677734375,"EL DORADO",UNINCORPORATED,-120.39154815673828,38.924015045166016
92414073,2024,2024-06-13,9245,2024-05-12,1320,017320,,7,1,9,0900,0,2,4,,1,015,"CAMERON PARK DR","OXFORD RD",10.00,N,N,A,-,N,,,,,,,,,,N,2,0,2,2,A,-,12,21453,A,F,D,C,A,A,H,-,A,A,0,,,Y,,Y,,D,22,2,0,0,0,0,0,0,0,2,"- ","- ",38.677330017089844,-120.98078918457031,"EL DORADO",UNINCORPORATED,-120.98081207275391,38.677257537841797
92418430,2024,2024-06-19,9245,2024-06-09,"150 ",021493,,7,3,9,0900,0,1,3,,1,115,"SR-49 N/B","LILYAMA RD",2647.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.828468322753906,-120.96981811523438,"EL DORADO",UNINCORPORATED,-120.96517181396484,38.827751159667969
92422896,2024,2024-06-25,9245,2024-06-09,1845,021969,,7,2,9,0900,0,3,5,,2,001,"WOODLEIGH LN","CRANBROOK CT",125.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,16,24002,A,N,F,A,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.681850433349609,-121.00401306152344,"EL DORADO",UNINCORPORATED,-121.00405120849609,38.681884765625
92432893,2024,2024-07-08,9245,2024-06-27,1710,022658,,4,2,9,0900,0,1,2,,2,140,"US-50 W/B","ROBINDALE DR",240.00,E,N,A,-,Y,ED,,50," "," ",23.395,H,,L,Y,2,0,2,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.737171173095703,-120.70777130126953,"EL DORADO",UNINCORPORATED,-120.707763671875,38.737041473388672
92433238,2024,2024-07-08,9245,2024-06-28,"620 ",020197,,5,1,9,0900,0,2,4,,1,014,"US-50 W/B","PARKWAY DRIVE",5.00,W,N,A,-,Y,ED,,50," "," ",21.358,H,,L,Y,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,B,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.735561370849609,-120.74392700195312,"EL DORADO",UNINCORPORATED,-120.74398803710938,38.735588073730469
92440116,2024,2024-07-16,9245,2024-07-02,2050,022658,,2,2,9,0900,0,3,5,,2,002,"SHOO FLY RD","NELSON CANYON RD",460.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.799480438232422,-120.80359649658203,"EL DORADO",UNINCORPORATED,-120.80394744873047,38.800003051757812
9256507,2021,2023-06-21,0901,2021-04-23,2031,318,PPD,5,5,2,0901,0,0,0,,0,PP2,"BROADWAY DR","AIRPORT RD",454.00,W,N,A,-,N,,,,,,,,,,N,1,1,0,2,A,-,03,22350,,F,G,B,D,A,H,-,C,D,0,Y,,,,Y,,A,01,0,0,0,1,0,0,0,0,0,"- ","- ",,,"EL DORADO",PLACERVILLE,-120.76612091064453,38.729877471923828
92877415,2024,2024-07-29,9245,2024-07-16,1555,023059,,2,2,9,0900,0,2,4,,1,021,"GARDEN VALLEY RD","GARDEN PARK DR",662.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.835849761962891,-120.85066986083984,"EL DORADO",UNINCORPORATED,-120.85218048095703,38.83917236328125
9315431,2021,2021-09-14,0901,2021-07-31,2101,336,0901,6,5,2,0901,0,0,0,,0,PP2,"LANE DR","LANE WY",63.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,"EL DORADO",PLACERVILLE,-120.77679443359375,38.730869293212891
9320940,2022,2022-08-02,0901,2022-04-23,1847,341,0901,6,5,2,0901,0,0,0,,0,PP2,"RT 50","BEDFORD AV",433.00,E,N,A,-,Y,ED,3,50,-,-,18.110,H,-,E,Y,1,1,1,2,A,-,01,23152,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,Y,A,07,1,0,0,0,0,0,0,1,1,"- ","- ",,,"EL DORADO",PLACERVILLE,-120.79753875732422,38.729999542236328
9426605,2022,2022-04-05,0901,2022-01-26,1525,340,PPD,3,5,2,0901,0,0,0,,0,PP1,"RAY LAWYER DR","RAY LAWYER DR 2789",710.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,E,A,H,-,A,D,0,Y,,,,Y,,-,"- ",1,0,0,0,1,0,0,0,0,"- ","- ",,,"EL DORADO",PLACERVILLE,,
94356216,2024,2024-08-15,9245,2024-08-06,"610 ",015419,,2,1,9,0900,0,3,5,,2,003,"EL DORADO RD","AGUA DULCE CT",390.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.695358276367188,-120.86155700683594,"EL DORADO",UNINCORPORATED,-120.86153411865234,38.695358276367188
94360179,2024,2024-08-19,9245,2024-05-27,1400,022185,,1,2,9,0900,0,3,5,,2,004,"MORMON EMIGRANT TRAIL","PARK CREEK RD",428.00,W,N,A,-,N,,,,,,,,,,Y,1,1,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",38.728401184082031,-120.49314880371094,"EL DORADO",UNINCORPORATED,-120.49319458007812,38.728305816650391
94364010,2024,2024-08-21,9245,2024-08-10,2355,022185,,6,3,9,0900,0,1,2,,2,110,"US-50 E/B","CAMERON PARK DR",2109.00,E,N,A,-,Y,ED,,50," "," ",6.990,H,,R,Y,2,0,3,3,A,-,01,23152,A,N,C,C,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,2,0,0,0,0,0,0,"- ","- ",38.659519195556641,-120.96147155761719,"EL DORADO",UNINCORPORATED,-120.96147155761719,38.659427642822266
94368263,2024,2024-08-23,9245,2024-08-15,2210,019193,,4,3,9,0900,0,2,4,,1,026,"ICE HOUSE RD.","SOUTH FORK SILVER CREEK",150.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.817359924316406,-120.37316131591797,"EL DORADO",UNINCORPORATED,,
94371250,2024,2024-08-27,9245,2024-08-17,1905,022424,,6,2,9,0900,0,3,5,,2,001,"COUNTRY CLUB DR","ROYAL DR",90.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.659919738769531,-120.98893737792969,"EL DORADO",UNINCORPORATED,-120.98908233642578,38.660037994384766
94372130,2024,2024-08-27,9245,2024-08-18,1425,018656,,7,2,9,0900,0,3,5,,2,004,"MORMON EMIGRANT TRL","SILVER FORK RD",500.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,03,22350,,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,2,0,0,0,0,0,0,0,2,"- ","- ",38.656238555908203,-120.24690246582031,"EL DORADO",UNINCORPORATED,-120.24700164794922,38.656387329101562
94381368,2024,2024-09-04,9245,2024-08-24,1219,017897,,6,1,9,0900,0,1,3,,1,115,SR-49,"ROYAL VIEW DR",20.00,S,N,B,-,Y,ED,,49," "," ",17.184,H,,R,Y,2,0,1,1,A,-,08,22107,,N,F,A,A,B,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.755191802978516,-120.82463836669922,"EL DORADO",UNINCORPORATED,-120.82465362548828,38.755180358886719
94382978,2024,2024-09-05,9245,2024-08-24,2110,022903,,6,2,9,0900,0,3,5,,2,003,"WHITE ROCK RD","POST ST",0.00,,Y,B,-,N,,,,,,,,,,N,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,,A,07,1,0,0,0,1,0,0,0,0,"- ","- ",38.647350311279297,-121.06671142578125,"EL DORADO",UNINCORPORATED,-121.06648254394531,38.647403717041016
94386702,2024,2024-09-09,9245,2024-08-18,"40  ",023059,,7,3,9,0900,0,1,3,,1,115,"SR-49 (COLOMA ROAD)","MOUNT MURPHY ROAD",30.00,E,N,A,-,N,,,,,,,,,,N,2,0,2,1,C,-,18,,,N,H,J,A,A,H,-,C,D,0,,,Y,,Y,,-,"- ",1,1,0,0,0,0,0,0,2,"- ","- ",38.800899505615234,-120.89176177978516,"EL DORADO",UNINCORPORATED,-120.8914794921875,38.800716400146484
94392359,2024,2024-09-12,9245,2024-09-04,2244,022589,,3,3,9,0900,0,3,5,,2,001,"CAMERON PARK DRIVE","GREEN VALLEY RD",230.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,M,E,I,A,A,H,-,C,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.698341369628906,-120.99555969238281,"EL DORADO",UNINCORPORATED,-120.99539947509766,38.698398590087891
94406745,2024,2024-09-24,9245,2024-09-10,1630,019236,,2,2,9,0900,0,2,4,,1,025,"PONY EXPRESS TRL","CARSON RD",530.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,F,8,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.739231109619141,-120.66468811035156,"EL DORADO",UNINCORPORATED,-120.664794921875,38.739162445068359
94409044,2024,2024-09-26,9245,2024-09-17,1420,017752,,2,2,9,0900,0,1,2,,2,150,US-50,"SLY PARK RD",3600.00,E,N,B,-,Y,ED,,50," ",R,32.004,H,,R,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.761478424072266,-120.56304168701172,"EL DORADO",UNINCORPORATED,-120.56301879882812,38.761371612548828
94413029,2024,2024-09-30,9245,2024-07-20,1714,022903,,6,2,9,0900,0,3,5,,2,003,"FORNI RD","LINDA DR",13.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.686748504638672,-120.84246063232422,"EL DORADO",UNINCORPORATED,-120.84243011474609,38.686710357666016
94415167,2024,2024-10-01,9245,2024-09-16,"730 ",018330,,1,1,9,0900,0,3,5,,2,001,"SILVA VALLEY PKY","PEDRA DR",450.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,G,B,F,A,H,-,A,D,0,Y,,,,Y,,M,94,1,0,0,0,1,0,0,0,0,"- ","- ",38.678829193115234,-121.06790161132812,"EL DORADO",UNINCORPORATED,-121.06813049316406,38.678764343261719
94420162,2024,2024-10-04,9245,2024-09-25,1110,018394,,3,1,9,0900,0,2,4,,1,042,"MT. AUKUM RD","TOWER RD",360.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,1,C,-,18,,,N,H,7,A,A,H,-,A,D,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",38.569938659667969,-120.73210906982422,"EL DORADO",UNINCORPORATED,-120.73222351074219,38.569774627685547
94422993,2024,2024-10-08,9245,2024-09-29,"200 ",022424,,7,3,9,0900,0,1,3,,1,122,"SR-193 (GEORGETOWN RD)","TEGRA RD",2363.00,E,N,A,-,Y,ED,,193," ",R,3.806,H,,R,Y,2,0,1,1,A,-,08,22107,,N,E,8,A,A,H,-,D,D,0,,,,,Y,,A,08,1,0,0,0,0,0,0,0,0,"- ","- ",38.900138854980469,-120.95336151123047,"EL DORADO",UNINCORPORATED,-120.95335388183594,38.900119781494141
94423702,2024,2024-10-08,9245,2024-07-24,2142,022424,,3,2,9,0900,0,2,4,,1,026,"ICE HOUSE ROAD","JONES FORK CAMP GROUND ROAD",2746.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,-,"- ",0,0,0,0,0,0,0,0,0,"- ","- ",38.861061096191406,-120.38072204589844,"EL DORADO",UNINCORPORATED,-120.38053894042969,38.86138916015625
94426859,2024,2024-10-10,9245,2024-09-28,"350 ",022589,,6,3,9,0900,0,3,5,,2,003,"BRANDON RD","FRENCH CREEK RD",1305.00,W,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.586109161376953,-120.93826293945312,"EL DORADO",UNINCORPORATED,-120.93827056884766,38.586063385009766
94431758,2024,2024-10-15,9245,2024-08-11,"40  ",019793,,7,3,9,0900,0,3,5,,2,001,"STARBUCK RD","FERN CT",99.00,S,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,01,23152,A,N,E,9,A,A,H,-,D,D,0,,,,,Y,Y,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",38.718219757080078,-121.00686645507812,"EL DORADO",UNINCORPORATED,-121.00678253173828,38.718231201171875
94444721,2024,2024-10-24,9245,2024-10-16,1705,021969,,3,2,9,0900,0,2,4,,1,032,"SOUTH SHINGLE ROAD","MONARCH LN",20.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.651519775390625,-120.93968200683594,"EL DORADO",UNINCORPORATED,-120.93971252441406,38.651527404785156
94445639,2024,2024-10-25,9245,2024-06-22,"820 ",017752,,6,1,9,0900,0,2,4,,1,025,"PONY EXPRESS TRAIL","KIMBERLY LANE",255.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,8,A,A,H,-,A,D,0,,,,,Y,,D,22,0,0,0,0,0,0,0,0,0,"- ","- ",38.756511688232422,-120.5965576171875,"EL DORADO",UNINCORPORATED,-120.59653472900391,38.756465911865234
94466972,2024,2024-11-12,9245,2024-11-04,"25  ",019193,,1,3,9,0900,0,2,4,,1,042,"BUCKS BAR RD","YOSEMITE PL",528.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,8,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.650871276855469,-120.69741058349609,"EL DORADO",UNINCORPORATED,-120.69765472412109,38.651065826416016
94470180,2024,2024-11-14,9245,2024-11-08,"35  ",021520,,5,3,9,0900,0,1,3,,1,115,"SR-49 S/B","WESTAR CT",500.00,S,N,A,-,Y,ED,,49," "," ",22.304,H,,L,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.791770935058594,-120.88271331787109,"EL DORADO",UNINCORPORATED,-120.88271331787109,38.791767120361328
94475292,2024,2024-11-19,9245,2024-10-07,1850,022589,,1,2,9,0900,0,3,5,,2,003,"GREENSTONE RD","LA VERNE LN",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21801,A,N,D,C,A,D,H,-,B,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.693149566650391,-120.88697052001953,"EL DORADO",UNINCORPORATED,-120.886962890625,38.693141937255859
94482444,2024,2024-11-25,9245,2024-11-15,"55  ",021379,,5,3,9,0900,0,3,5,,2,004,"GOLD RIDGE TRAIL","GRANITE TRAIL",410.00,S,N,C,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,D,8,A,B,H,-,D,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.755908966064453,-120.57421112060547,"EL DORADO",UNINCORPORATED,-120.57432556152344,38.755977630615234
94484251,2024,2024-11-26,9245,2024-11-22,"250 ",022589,,5,3,9,0900,0,3,5,,2,003,"FRENCH CREEK RD","CONNIE LANE",1056.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,8,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.626289367675781,-120.92109680175781,"EL DORADO",UNINCORPORATED,-120.92081451416016,38.626701354980469
94489108,2024,2024-12-02,9245,2024-11-19,2325,022185,,2,3,9,0900,0,2,4,,1,032,"SOUTH SHINGLE ROAD","TWILIGHT LN",1078.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,8,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.612331390380859,-120.95404815673828,"EL DORADO",UNINCORPORATED,-120.9541015625,38.612361907958984
94498675,2024,2024-12-13,9245,2024-12-02,"150 ",022185,,1,3,9,0900,0,2,4,,1,015,"CAMERON PARK DR","ALHAMBRA DRIVE",10.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.688869476318359,-120.99049377441406,"EL DORADO",UNINCORPORATED,-120.99069976806641,38.688899993896484
94507336,2024,2024-12-17,9245,2024-12-15,1140,019158,,7,1,9,0900,0,2,4,,1,041,"PLEASANT VALLEY ROAD","HANKS EXCHANGE RD",150.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",38.67578125,-120.75282287597656,"EL DORADO",UNINCORPORATED,-120.75276947021484,38.675807952880859
94532174,2024,2025-01-09,9245,2024-12-31,"800 ",019793,,2,1,9,0900,0,2,4,,1,037,"MISSOURI FLAT ROAD","MOTHER LODE DRIVE",1.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,08,22107,,N,A,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.71051025390625,-120.83791351318359,"EL DORADO",UNINCORPORATED,-120.83786010742188,38.710372924804688
94542239,2024,2025-01-17,9245,2024-12-06,2035,022169,,5,2,9,0900,0,2,4,,1,041,"PLEASANT VALLEY ROAD","MANOR DRIVE",300.00,E,N,A,-,N,,,,,,,,,,Y,2,0,5,2,A,-,05,21460,A,N,A,2,A,A,H,-,D,D,0,,,,,Y,,D,22,3,0,2,0,0,0,0,0,0,"- ","- ",38.688770294189453,-120.78392791748047,"EL DORADO",UNINCORPORATED,-120.78457641601562,38.689140319824219
94552809,2025,2025-01-28,9245,2025-01-14,1700,020781,,2,2,9,0900,0,3,5,,2,003,"PRODUCT DR","MARKET CT",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,B,A,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",38.653591156005859,-120.95037841796875,"EL DORADO",UNINCORPORATED,-120.95041656494141,38.653587341308594
94562486,2025,2025-02-03,9245,2025-01-24,"813 ",018601,,5,1,9,0900,0,1,2,,2,110,"US-50 W/B","SILVA VALLEY PKY",2112.00,E,N,A,-,Y,ED,,50," ",R,2.307,H,,L,Y,2,0,4,5,A,-,07,21658,A,N,B,2,A,A,H,-,A,D,0,,,,,Y,,A,07,1,1,2,0,0,0,0,0,0,"- ","- ",38.657970428466797,-121.04575347900391,"EL DORADO",UNINCORPORATED,-121.0457763671875,38.657936096191406
94564872,2025,2025-02-04,9245,2025-01-30,1530,020602,,4,2,9,0900,0,2,4,,2,011,"GREEN VALLEY RD","FRANCISCO DR",500.00,E,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,A,07,1,0,0,0,0,0,1,0,0,"- ","- ",38.709880828857422,-121.08355712890625,"EL DORADO",UNINCORPORATED,-121.08366394042969,38.709747314453125
94575367,2025,2025-02-12,9245,2025-02-02,1909,020197,,7,2,9,0900,0,1,2,,2,140,"US 50 E/B","CARSON RD",575.00,W,N,B,C,Y,ED,,50," "," ",18.691,H,,R,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,B,H,-,C,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.731380462646484,-120.78730010986328,"EL DORADO",UNINCORPORATED,-120.78730010986328,38.731372833251953
94596444,2025,2025-03-04,9245,2025-02-20,1128,017897,,4,1,9,0900,0,2,4,,2,011,"GREEN VALLEY RD","GREENSTONE RD",20.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.708759307861328,-120.88935089111328,"EL DORADO",UNINCORPORATED,-120.88937377929688,38.708698272705078
