CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
90764281,2018,2018-07-06,9365,2018-06-24,1818,021050,,7,2,6,4807,0,1,1,,2,081,"I-80 E/B","AMERICAN CANYON RD",5172.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.158779144287109,-122.21209716796875,SOLANO,VALLEJO,-122.21185302734375,38.158901214599609
90779274,2018,2018-07-27,9365,2018-07-17,2240,020615,,2,3,9,4800,0,1,1,,2,081,"MCGARY RD W/B","AMERICAN CANYON RD",1600.00,E,N,A,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,11,21956,,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.172149658203125,-122.19544982910156,SOLANO,UNINCORPORATED,-122.19552612304688,38.172073364257812
90781204,2018,2018-07-31,9365,2018-07-21,1905,020606,,6,2,9,4800,0,3,5,,2,040,"SIEVERS ROAD","SPARKS RANCH ROAD",990.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,A,D,0,,,,,Y,Y,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.489288330078125,-121.86373901367188,SOLANO,UNINCORPORATED,-121.86376953125,38.489376068115234
90798027,2018,2018-08-27,9365,2018-08-04,0220,021050,,6,3,6,4807,0,1,1,,2,080,"I-80 W/B","SOLANO AVE",350.00,E,N,A,-,Y,,,80,,,,,,W,Y,2,0,1,1,A,-,01,23152,F,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.106899261474609,-122.22994232177734,SOLANO,VALLEJO,-122.22980499267578,38.106899261474609
90811389,2018,2018-09-12,9365,2018-09-02,0019,020579,,7,3,9,4800,0,1,A,,2,030,"GATES CANYON RD","PLEASANTS VALLEY RD",6336.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,G,N,A,I,A,A,H,-,D,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.381240844726562,-122.04395294189453,SOLANO,UNINCORPORATED,-122.04397583007812,38.381217956542969
90811604,2018,2018-09-12,9365,2018-09-06,1552,020615,,4,2,6,4807,0,1,3,,2,371,"SR-37 E/B","FAIRGROUNDS DR",530.00,W,N,A,-,Y,,,37,,,,,,E,Y,2,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.141128540039062,-122.23509979248047,SOLANO,VALLEJO,-122.23509979248047,38.141262054443359
90811612,2018,2018-09-12,9365,2018-09-07,1725,018712,,5,2,5,4803,0,1,1,,2,084,"I-80 W/B","MANUEL CAMPOS PKWY",850.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,2,3,A,-,07,21658,A,F,D,C,A,A,H,-,A,D,0,,,,,Y,,-,99,2,0,0,0,0,0,0,0,0,"- ","- ",38.173408508300781,-122.23349761962891,SOLANO,FAIRFIELD,-122.0341796875,38.295360565185547
90811641,2018,2018-09-12,9365,2018-09-11,0753,019790,,2,1,9,4800,0,1,1,,2,083,"I-80 E/B","SR-12 (JAMESON CANYON)",320.00,W,N,A,-,Y,,,80,,,,,,E,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.207279205322266,-122.15081787109375,SOLANO,UNINCORPORATED,-122.15084075927734,38.207302093505859
90813530,2018,2018-09-14,9365,2018-09-10,1038,016970,,1,1,5,4806,0,1,1,,2,086,"I-80 W/B","ALAMO DRIVE",1056.00,W,N,A,-,Y,,,80,,,,,,W,Y,2,0,1,3,A,-,07,21658,A,N,B,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.343799591064453,-122.00430297851562,SOLANO,VACAVILLE,-122.00428009033203,38.343746185302734
90816701,2018,2018-09-28,9365,2018-09-11,1635,019458,,2,2,6,4807,0,1,1,,2,080,"I-80 E/B","SONOMA BLVD. U/C",1584.00,W,N,A,-,Y,,,80,,,,,,E,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.072891235351562,-122.22937774658203,SOLANO,VALLEJO,-122.22936248779297,38.072906494140625
90824705,2018,2018-11-08,9365,2018-06-18,2250,020074,,1,3,9,4800,0,1,1,,2,505,"I-505 (N/B)","PUTAH CREEK RD",2750.00,S,N,A,-,Y,,,505,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,D,23,1,0,0,0,0,0,0,0,0,"- ","- ",38.517978668212891,-121.95266723632812,SOLANO,UNINCORPORATED,-121.95275115966797,38.517974853515625
90824717,2018,2018-10-05,9365,2018-01-25,1815,015416,,4,2,5,4806,0,1,1,,2,086,"I-80 E/B","CHERRY GLEN RD",503.00,E,N,B,C,Y,,,80,,,,,,E,Y,1,1,0,2,A,-,07,21658,A,N,B,C,A,B,H,-,D,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.337299346923828,-122.01599884033203,SOLANO,VACAVILLE,-122.01605224609375,38.337337493896484
90826465,2018,2018-10-02,9365,2018-09-21,1738,020606,,5,2,9,4800,0,3,5,,2,010,"BENICIA ROAD","LEMON STREET",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,01,23152,A,N,A,C,A,A,H,-,A,A,0,,,,,Y,Y,A,08,1,0,1,0,0,0,0,0,0,"- ","- ",38.094879150390625,-122.23103332519531,SOLANO,UNINCORPORATED,-122.23098754882812,38.09490966796875
90827525,2018,2018-10-03,9365,2018-04-20,2312,021127,,5,3,6,4807,0,1,1,,2,078,"I-780 W/B","GLEN COVE RD",321.00,E,N,B,-,Y,,,780,,,,,,W,Y,1,1,0,6,A,-,03,22350,,F,G,B,E,A,H,-,D,D,0,Y,,,,Y,Y,-,99,0,0,0,1,0,0,0,0,0,"- ","- ",38.085830688476562,-122.21164703369141,SOLANO,VALLEJO,-122.21162414550781,38.086017608642578
90827833,2018,2018-10-03,9365,2018-04-24,2322,017736,,2,3,5,4806,0,1,1,,2,086,"I-80 E/B","I-505 N/B O/C",1504.00,E,N,A,-,Y,,,80,,,,,,E,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",38.375869750976562,-121.949462890625,SOLANO,VACAVILLE,-121.94954681396484,38.375980377197266
90838712,2018,2018-10-18,9365,2018-09-28,1708,018954,,5,2,9,4800,0,1,1,,2,089,"I-80 E/B","RICHARDS BLVD",1548.00,W,N,A,-,Y,,,80,,,,,,E,Y,2,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,A,01,1,0,0,0,0,0,0,0,1,"- ","- ",38.537181854248047,-121.73905944824219,SOLANO,UNINCORPORATED,-121.73899078369141,38.537097930908203
90840431,2018,2018-10-19,9365,2018-10-13,1320,017735,,6,1,6,4807,0,1,1,,2,081,"I-80 E/B","REDWOOD ST OVERCROSSING",3000.00,E,N,A,-,Y,,,80,,,,,,E,Y,2,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,D,22,1,0,1,0,0,0,0,0,0,"- ","- ",38.129489898681641,-122.22599029541016,SOLANO,VALLEJO,-122.22604370117188,38.129524230957031
90841545,2018,2018-10-22,9365,2018-07-05,1453,017747,,4,2,9,4800,0,1,A,,2,030,"BATAVIA ROAD","MIDWAY ROAD",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,1,2,A,-,12,22450,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,0,1,0,0,0,0,0,0,0,"- ","- ",38.416801452636719,-121.85970306396484,SOLANO,UNINCORPORATED,-121.85962677001953,38.41680908203125
90853005,2018,2018-11-05,9365,2018-10-27,1930,020566,,6,2,9,4800,0,1,1,,2,680,"LOPES RD","MARSHVIEW RD",2640.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.155338287353516,-122.11473083496094,SOLANO,UNINCORPORATED,-122.11479187011719,38.154850006103516
90857225,2018,2018-11-09,9365,2018-11-03,2215,020508,,6,3,5,4806,0,1,1,,2,086,"I-80 E/B","CHERRY GLEN RD",1478.00,E,N,A,-,Y,,,,,,,,,,Y,2,0,5,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,01,2,2,1,0,0,0,0,0,0,"- ","- ",38.202121734619141,-122.05168914794922,SOLANO,VACAVILLE,-122.02156829833984,38.328708648681641
90864250,2018,2018-11-20,9365,2018-11-10,2143,020734,,6,2,5,4803,0,1,1,,2,083,"I-80 E/B","SR-12 (RIO VISTA)",580.00,W,N,A,-,Y,,,80,,,,,,E,Y,2,0,1,2,A,-,01,23152,A,N,C,J,A,A,H,-,C,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.239109039306641,-122.09371948242188,SOLANO,FAIRFIELD,-122.09374237060547,38.239170074462891
90864406,2018,2018-11-20,9365,2018-11-14,1743,020579,,3,2,6,4807,0,1,1,,2,080,"I-80 W/B","SOLANO AVE",458.00,W,N,A,-,Y,,,80,,,,,,W,Y,2,0,5,4,A,-,03,22350,,N,C,C,A,A,H,-,D,D,0,,,,,Y,,A,01,1,1,3,0,0,0,0,0,0,"- ","- ",38.104198455810547,-122.2298583984375,SOLANO,VALLEJO,-122.22982788085938,38.104198455810547
90864757,2018,2018-11-21,9320,2018-11-16,1205,014911,,5,1,9,4800,0,1,1,,2,684,"I-680 N/B TO I-780 W/B","BAYSHORE ROAD",50.00,N,N,A,F,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,I,11,1,0,0,0,0,0,0,0,0,"- ","- ",38.051300048828125,-122.12999725341797,SOLANO,UNINCORPORATED,-122.13076019287109,38.064544677734375
90873400,2018,2018-12-03,9365,2018-11-19,1251,017654,,1,1,5,4803,0,1,1,,2,085,"I-80 W/B TO MANUEL CAMPOS PARKWAY","MANUEL CAMPOS PARKWAY",660.00,E,N,A,-,Y,,,80,,,,R,,W,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.297679901123047,-122.03491973876953,SOLANO,FAIRFIELD,-122.03491973876953,38.297679901123047
90878891,2018,2018-12-10,9365,2018-07-17,0945,015416,,2,1,3,4802,0,1,1,,2,088,"I-80 E/B",SR-113,424.00,E,N,A,-,Y,,,80,,,,,,E,Y,1,1,2,2,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",38.473560333251953,-121.82289886474609,SOLANO,DIXON,-121.82290649414062,38.473564147949219
90880760,2018,2018-12-11,9365,2018-12-10,1555,019299,,1,2,9,4800,0,1,1,,2,089,"I-80 E/B","OLD DAVIS RD",800.00,E,N,A,-,Y,,,80,,,,,,E,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",38.530620574951172,-121.74903106689453,SOLANO,UNINCORPORATED,-121.7490234375,38.530586242675781
90891834,2018,2018-12-27,9365,2018-12-23,0215,021127,,7,3,5,4803,0,1,1,,2,083,"I-80 E/B","CHADBOURNE RD",0.00,W,N,A,-,Y,,,80,,,,,,E,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.242149353027344,-122.08663177490234,SOLANO,FAIRFIELD,-122.08668518066406,38.242263793945312
90892925,2018,2019-02-04,9365,2018-12-22,0005,017805,,6,3,5,4806,0,1,1,,2,086,"I-80 W/B FROM MERIDIAN RD.","MERIDIAN RD. O/C",577.00,W,N,B,-,Y,,,80,,,,R,,W,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,C,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.40277099609375,-121.91568756103516,SOLANO,VACAVILLE,-121.91568756103516,38.40277099609375
90912799,2019,2019-01-25,9365,2019-01-15,2037,019651,,2,2,6,4807,0,1,3,,2,370,"SR-37 E/B","WALNUT STREET O/C",75.00,E,N,B,C,Y,,,37,,,,,,E,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,C,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.117401123046875,-122.28858184814453,SOLANO,VALLEJO,-122.28859710693359,38.117485046386719
90917617,2019,2019-02-01,9365,2019-01-22,1741,019651,,2,2,5,4803,0,1,1,,2,083,"I-80 W/B","I-680 OVER-CROSSING",1190.00,E,N,A,-,Y,,,80,,,,,,W,Y,2,0,2,3,A,-,03,22350,,N,E,I,E,A,H,-,D,D,0,Y,,,,Y,,D,22,1,1,0,0,2,0,0,0,0,"- ","- ",38.219058990478516,-122.13459777832031,SOLANO,FAIRFIELD,-122.13462066650391,38.219089508056641
90921136,2019,2019-02-07,9365,2019-01-31,2206,018712,,4,3,3,4802,0,1,1,,2,088,"I-80 W/B","SR-113 S/B",3050.00,E,N,A,-,Y,,,80,,,,,,W,Y,2,0,2,3,A,-,01,23152,A,N,B,C,A,A,H,-,D,D,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.478599548339844,-121.81691741943359,SOLANO,DIXON,-121.81689453125,38.478572845458984
90927143,2018,2019-02-15,9365,2018-10-07,0158,021157,,7,3,6,4807,0,1,1,,2,083,"I-80 W/B","AMERICAN CANYON RD",7128.00,W,N,A,-,Y,,,80,,,,,,W,Y,1,1,0,3,C,-,18,,,F,D,C,E,A,H,-,D,D,0,Y,,,,Y,Y,-,"- ",0,0,0,1,0,0,0,0,0,"- ","- ",38.154201507568359,-122.21546936035156,SOLANO,VALLEJO,-122.21549224853516,38.154216766357422
90930727,2018,2019-02-25,9365,2018-02-24,2155,020506,,6,2,9,4800,0,1,A,,2,030,"PORTER RD","PITT SCHOOL RD",1690.00,W,N,A,-,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,0,0,1,0,0,0,0,0,0,"- ","- ",38.424018859863281,-121.84452056884766,SOLANO,UNINCORPORATED,-121.84455871582031,38.423965454101562
90941358,2019,2019-03-07,9365,2019-03-01,1118,019651,,5,1,4,4801,0,1,1,,2,077,"I-780 E/B","W. K ST",2338.00,W,N,B,-,Y,,,780,,,,,,E,Y,2,0,1,2,A,-,07,21658,A,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.073848724365234,-122.18771362304688,SOLANO,BENICIA,-122.18766021728516,38.073890686035156
90941551,2019,2019-03-07,9365,2019-03-04,0748,019195,,1,1,6,4807,0,1,1,,2,081,"I-80 W/B","TENNESSEE ST",1835.00,E,N,B,C,Y,,,80,,,,,,W,Y,2,0,2,3,A,-,03,22350,,N,C,C,A,B,H,-,A,D,0,,,,,Y,,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",38.114749908447266,-122.23002624511719,SOLANO,VALLEJO,-122.23007965087891,38.11474609375
90945161,2018,2019-04-08,9365,2018-08-10,0900,019494,,5,1,5,4803,0,1,1,,2,085,"INTERSTATE 80 WESTBOUND","MANUEL CAMPOS PARKWAY",1800.00,E,N,A,-,Y,,,80,,,,,,W,Y,1,2,1,4,A,-,03,22350,,N,C,E,E,A,H,-,A,D,0,Y,,,,Y,,D,22,0,1,0,1,0,0,0,0,0,"- ","- ",38.300388336181641,-122.03418731689453,SOLANO,FAIRFIELD,-122.03411865234375,38.300388336181641
90952621,2019,2019-03-25,9365,2019-03-17,1130,017735,,7,1,9,4800,0,2,4,,2,201,"ROCKVILLE RD","LOZANO LN",710.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,05,21460,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.248798370361328,-122.07769012451172,SOLANO,UNINCORPORATED,-122.07779693603516,38.248771667480469
90955330,2019,2019-03-28,9365,2019-03-19,0020,020615,,2,3,9,4800,0,1,1,,2,081,"I-80 W/B","AMERICAN CANYON RD",50.00,W,N,A,-,Y,,,80,,,,,,W,Y,2,0,1,1,A,-,01,23152,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.169239044189453,-122.20111083984375,SOLANO,UNINCORPORATED,-122.20093536376953,38.168998718261719
90965010,2019,2019-04-10,9365,2019-04-03,1345,019195,,3,1,5,4803,0,1,1,,2,083,"I-80 E/B","PITTMAN RD",1930.00,E,N,B,-,Y,,,80,,,,,,E,N,2,0,1,3,A,-,08,22107,,N,B,C,A,A,H,-,A,D,0,,,Y,Y,Y,,G,25,1,0,0,0,0,0,0,0,1,"- ","- ",38.225948333740234,-122.12338256835938,SOLANO,FAIRFIELD,-122.12339019775391,38.225971221923828
9098170,2020,2020-08-18,4807,2020-04-21,1807,651,VALLE,2,5,6,4807,0,0,0,,0,008,"FAIRGROUNDS DR","BORGES LN",5.00,S,N,A,-,N,,,,,,,,,,,2,0,1,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",38.151588439941406,-122.23798370361328,SOLANO,VALLEJO,-122.23797607421875,38.151607513427734
90983029,2019,2019-05-07,9365,2019-05-01,1506,020068,,3,2,5,4803,0,1,1,,2,083,"I-80 E/B","SUISUN VALLEY RD",2975.00,E,N,A,-,Y,,,80,,,,,,E,Y,2,0,2,2,A,-,08,22107,,N,C,C,A,A,H,-,A,D,0,,,,Y,Y,,D,22,1,1,0,0,0,0,0,0,0,"- ","- ",38.227401733398438,-122.12030029296875,SOLANO,FAIRFIELD,-122.120361328125,38.227531433105469
90987739,2019,2019-05-14,9365,2019-05-08,1727,020068,,3,2,5,4803,0,1,1,,2,083,"ROCKVILLE RD","CHADBOURNE RD",1848.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,1,0,0,0,0,0,0,"- ","- ",38.248500823974609,-122.07830047607422,SOLANO,FAIRFIELD,-122.07842254638672,38.248538970947266
90991147,2019,2019-06-17,9365,2019-05-01,1342,019927,,3,1,6,4807,0,1,1,,2,081,"SR-37 E/B","SONOMA BLVD",1426.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",38.080398559570312,-122.15351104736328,SOLANO,VALLEJO,-122.25857543945312,38.136325836181641
90993228,2019,2019-05-21,9365,2019-05-05,0330,020734,,7,3,9,4800,0,3,5,,2,040,"FRY ROAD","LEWIS ROAD",4410.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,01,23152,A,N,F,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.337230682373047,-121.8814697265625,SOLANO,UNINCORPORATED,-121.88158416748047,38.337104797363281
90993968,2019,2019-05-22,9365,2019-05-18,1819,021116,,6,2,5,4803,0,1,1,,2,083,"I-80 E/B","PITTMAN RD",300.00,E,N,A,-,Y,,,80,,,,,,E,N,2,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.223251342773438,-122.12699127197266,SOLANO,FAIRFIELD,-122.12729644775391,38.223720550537109
90997567,2019,2019-05-28,9365,2019-05-16,1200,019051,,4,1,4,4801,0,1,1,,2,077,"I-780 W/B","COLUMBUS PKY",1531.00,W,N,C,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.045940399169922,-122.11489868164062,SOLANO,BENICIA,,
91004204,2019,2019-06-05,9365,2019-05-02,0515,015293,,4,3,6,4807,0,1,1,,2,080,"SONOMA BOULEVARD TO I-80 W/B","MARITIME WAY",500.00,S,N,A,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,01,23152,A,F,E,I,A,A,H,-,C,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.076450347900391,-122.23284149169922,SOLANO,VALLEJO,,
91006036,2019,2019-06-10,9365,2019-06-03,1205,014264,,1,1,9,4800,0,1,A,,2,030,"PEASANTS VALLEY ROAD","CANTELOW RD",4224.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,F,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.437301635742188,-122.05269622802734,SOLANO,UNINCORPORATED,-122.05111694335938,38.435028076171875
91006428,2019,2019-08-13,9365,2019-05-29,2109,019458,,3,2,5,4806,0,1,1,,2,087,"I-80 E/B","LEISURE TOWN RD",2481.00,E,N,A,-,Y,,,80,,,,,,E,Y,2,0,3,2,A,-,03,22350,,N,C,C,A,A,H,-,C,D,0,,,,,Y,,A,07,1,1,1,0,0,0,0,0,0,"- ","- ",38.392921447753906,-121.92752838134766,SOLANO,VACAVILLE,-121.92754364013672,38.392940521240234
91009341,2019,2019-06-13,9365,2019-06-05,0450,021027,,3,3,3,4802,0,1,1,,2,087,"I-80 W/B","DIXON AVE",1360.00,W,N,B,-,Y,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,B,D,0,,,,Y,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.263538360595703,-121.51447296142578,SOLANO,DIXON,-121.86226654052734,38.443210601806641
91013891,2019,2019-06-20,9365,2019-06-11,0445,018634,,2,3,9,4800,0,1,1,,2,086,"I-80 W/B","CHERRY GLEN RD",528.00,E,N,A,-,Y,,,80,,,,,,W,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,C,D,0,,,,,Y,,A,08,1,0,0,0,0,0,0,0,0,"- ","- ",38.327800750732422,-122.02262878417969,SOLANO,UNINCORPORATED,-122.02252960205078,38.327739715576172
91014599,2019,2019-06-20,9365,2019-06-09,0250,020506,,7,3,9,4800,0,1,1,,2,084,"I-80 W/B","LAGOON VALLEY RD",2640.00,W,N,A,-,Y,,,80,,,,,,W,Y,2,0,1,2,A,-,01,23152,A,F,C,C,A,A,H,-,D,D,0,,,,Y,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.319110870361328,-122.02918243408203,SOLANO,UNINCORPORATED,-122.02914428710938,38.319076538085938
91026623,2018,2019-11-18,9365,2018-11-20,1635,017747,,2,2,9,4800,0,3,5,,2,020,"LYON RD","BLUE MOUNTAIN DR",1508.00,S,N,B,-,N,,,,,,,,,,Y,1,1,2,2,A,-,08,22107,,N,A,C,A,A,H,-,A,D,0,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.312099456787109,-122.03359985351562,SOLANO,UNINCORPORATED,-122.03362274169922,38.312019348144531
91028641,2019,2019-07-10,9365,2019-06-30,0325,017736,,7,3,9,4800,0,1,1,,2,088,"I-80 W/B","PEDRICK RD",2692.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.291481018066406,-121.48384857177734,SOLANO,UNINCORPORATED,-121.81047058105469,38.483623504638672
91029547,2019,2019-07-12,9365,2019-07-07,2020,020615,,7,2,5,4806,0,1,1,,2,086,"I-80 W/B","LEISURE TOWN RD",3025.00,W,N,A,-,Y,,,80,,,,,,W,N,2,0,1,2,A,-,03,22350,,N,C,C,A,A,H,-,B,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.379348754882812,-121.94602203369141,SOLANO,VACAVILLE,-121.94602966308594,38.379360198974609
91033584,2019,2019-07-18,9365,2019-07-08,0610,015293,,1,1,6,4807,0,1,1,,2,080,"I-80 W/B","BENICIA RD",792.00,E,N,B,-,Y,,,80,,,,,,W,Y,2,0,1,2,A,-,07,21658,A,N,B,C,A,A,H,-,A,D,0,,,Y,,Y,,D,22,1,0,0,0,0,0,0,0,1,"- ","- ",38.0968017578125,-122.2298583984375,SOLANO,VALLEJO,-122.22992706298828,38.0968017578125
91034280,2019,2019-08-08,9365,2019-07-12,0006,017736,,5,3,5,4803,0,1,1,,2,084,"I-80 E/B","AIR BASE PKWY",2500.00,W,N,A,-,Y,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,F,N,F,A,A,A,H,-,C,D,0,,,,,Y,,D,22,2,0,0,0,0,0,0,0,0,"- ","- ",38.207500457763672,-122.05451202392578,SOLANO,FAIRFIELD,-122.054443359375,38.267589569091797
