CASE_ID,ACCIDENT_YEAR,PROC_DATE,JURIS,COLLISION_DATE,COLLISION_TIME,OFFICER_ID,REPORTING_DISTRICT,DAY_OF_WEEK,CHP_SHIFT,POPULATION,CNTY_CITY_LOC,SPECIAL_COND,BEAT_TYPE,CHP_BEAT_TYPE,CITY_DIVISION_LAPD,CHP_BEAT_CLASS,BEAT_NUMBER,PRIMARY_RD,SECONDARY_RD,DISTANCE,DIRECTION,INTERSECTION,WEATHER_1,WEATHER_2,STATE_HWY_IND,CALTRANS_COUNTY,CALTRANS_DISTRICT,STATE_ROUTE,ROUTE_SUFFIX,POSTMILE_PREFIX,POSTMILE,LOCATION_TYPE,RAMP_INTERSECTION,SIDE_OF_HWY,TOW_AWAY,COLLISION_SEVERITY,NUMBER_KILLED,NUMBER_INJURED,PARTY_COUNT,PRIMARY_COLL_FACTOR,PCF_CODE_OF_VIOL,PCF_VIOL_CATEGORY,PCF_VIOLATION,PCF_VIOL_SUBSECTION,HIT_AND_RUN,TYPE_OF_COLLISION,MVIW,PED_ACTION,ROAD_SURFACE,ROAD_COND_1,ROAD_COND_2,LIGHTING,CONTROL_DEVICE,CHP_ROAD_TYPE,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,NOT_PRIVATE_PROPERTY,ALCOHOL_INVOLVED,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,COUNT_SEVERE_INJ,COUNT_VISIBLE_INJ,COUNT_COMPLAINT_PAIN,COUNT_PED_KILLED,COUNT_PED_INJURED,COUNT_BICYCLIST_KILLED,COUNT_BICYCLIST_INJURED,COUNT_MC_KILLED,COUNT_MC_INJURED,PRIMARY_RAMP,SECONDARY_RAMP,LATITUDE,LONGITUDE,COUNTY,CITY,POINT_X,POINT_Y
9704771,2024,2024-08-07,3101,2024-05-29,1812,A824,AU12,3,5,3,3101,0,0,0,,0,0A1,"GRASS VALLEY HWY","GRASS VALLEY HWY 570",0.00,,N,A,-,Y,PLA,3,49,-,-,4.080,H,-,S,Y,2,0,3,3,A,-,01,23153,,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",38.912651062011719,-121.07755279541016,PLACER,AUBURN,-121.07765197753906,38.912593841552734
9721736,2024,2024-08-27,3104,2024-07-29,2337,333,52,1,5,4,3104,0,0,0,,0,001,"SIERRA COLLEGE BL","COBBLE CREEK CIR",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",38.787128448486328,-121.20717620849609,PLACER,ROCKLIN,-121.20629119873047,38.786605834960938
9722630,2024,2024-09-03,3105,2024-08-13,1726,1219,,2,5,5,3105,0,0,0,,0,002,"OAK RIDGE DR","CIRBY WY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,12,21453,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,23,1,1,0,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.26737976074219,38.729537963867188
9724177,2024,2024-10-22,3105,2024-09-23,"558 ",1130,,1,5,5,3105,0,0,0,,0,006,"FOOTHILLS BL","BECKETT DR",654.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,11,21955,,N,G,B,E,-,H,-,C,D,0,Y,,,,Y,,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.31284332275391,38.766674041748047
9729044,2024,2024-09-03,3105,2024-07-15,1135,1108,,1,5,5,3105,0,0,0,,0,007,"BLUE OAKS","FIDDYMENT RD",10.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,G,B,F,A,H,-,A,A,0,Y,,,,Y,,A,01,1,0,0,0,1,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.35865783691406,38.791599273681641
9735368,2024,2024-10-29,3105,2024-10-09,1934,1143,,3,5,5,3105,0,0,0,,0,007,"PHILLIP RD","BLUE OAKS BL",5.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23153,A,N,E,I,A,A,H,-,D,D,0,,,,,Y,Y,A,01,1,1,0,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.38724517822266,38.795566558837891
9737017,2024,2024-10-03,3105,2024-09-07,1608,1205,,6,5,5,3105,0,0,0,,0,003,"CIRBY WY","COTTONWOOD DR",66.00,W,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.25900268554688,38.729560852050781
9758485,2024,2024-12-23,3104,2024-11-22,1835,328,25,5,5,4,3104,0,0,0,,0,003,"PARK DR","STANFORD RANCH RD",0.00,,Y,C,-,N,,,,,,,,,,N,2,0,1,2,A,-,08,22107,,F,H,G,A,B,H,-,C,D,0,,Y,,,Y,,A,01,1,0,0,0,0,0,1,0,0,"- ","- ",38.811611175537109,-121.25736999511719,PLACER,ROCKLIN,-121.25804901123047,38.814407348632812
9758509,2024,2024-12-10,3100,2024-09-18,1503,171,LOP,3,5,2,3106,0,0,0,,0,PAUL,"TAYLOR RD","LEMOS RANCH DR",2534.00,W,N,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,03,22350,,N,B,C,A,A,G,-,A,D,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.831100463867188,-121.18499755859375,PLACER,LOOMIS,-121.18672943115234,38.830234527587891
9759980,2024,2025-01-21,3105,2024-07-30,1448,1059,,2,5,5,3105,0,0,0,,0,002,CIRBY,"PARKVIEW DR",360.00,E,N,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,01,23152,A,N,C,C,A,A,H,-,A,A,0,,,,,Y,Y,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.729290008544922,-121.26142120361328,PLACER,ROSEVILLE,-121.26068115234375,38.729568481445312
9763400,2024,2025-01-14,3104,2024-12-25,1153,257,10,3,5,4,3104,0,0,0,,0,004,"SUNSET BL","PARK DR",720.00,W,N,B,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21802,A,N,E,I,A,A,H,-,A,A,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",38.806610107421875,-121.27498626708984,PLACER,ROCKLIN,-121.27452087402344,38.806282043457031
9768871,2025,2025-01-29,3105,2025-01-02,1258,1160,,4,5,5,3105,0,0,0,,0,007,"SUMMERFAIRE DR","SOLAIRE DR",200.00,N,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,03,22350,,N,C,E,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.38108825683594,38.771549224853516
9771877,2024,2025-01-06,3105,2024-12-06,1513,1170,,5,5,5,3105,0,0,0,,0,002,"DOUGLAS BL","SIERRA COLLEGE BL",459.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,3,A,-,03,22350,,N,D,C,A,A,H,-,A,D,0,,,Y,,Y,Y,C,02,1,0,1,0,0,0,0,0,2,"- ","- ",,,PLACER,ROSEVILLE,-121.22782897949219,38.743980407714844
9786259,2024,2025-06-10,3105,2024-11-22,2321,140,,5,5,5,3105,0,0,0,,0,006,"BLUE OAKS BL","FOOTHILL BL",0.00,,Y,B,C,N,,,,,,,,,,Y,1,1,1,1,A,-,01,23152,G,N,D,I,A,B,H,-,C,A,0,,,,,Y,Y,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.31382751464844,38.795516967773438
9788425,2025,2025-05-07,3104,2025-04-08,1307,617,42,2,5,4,3104,0,0,0,,0,001,"PACIFIC ST","PGE POLE 4201B2",103.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,,N,B,G,A,A,H,-,A,D,0,,Y,,,Y,,A,07,1,0,0,0,0,0,1,0,0,"- ","- ",38.806640625,-121.21418762207031,PLACER,ROCKLIN,,
9789008,2025,2025-05-15,3105,2025-04-08,1400,1130,,2,5,5,3105,0,0,0,,0,006,"ROSEVILLE PKWY","WASHINGTON BL",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,5,4,A,-,03,22350,,F,F,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,1,3,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.30066680908203,38.787334442138672
9801814,2025,2025-06-26,3105,2025-02-23,"908 ",1222,,7,5,5,3105,0,0,0,,0,002,"SUNRISE AV","COLOMA WY",489.00,S,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.27201843261719,38.735427856445312
9810296,2025,2025-05-28,3103,2025-03-02,1600,MMATS,L5,7,5,2,3103,0,0,0,,0,0L3,"MCBEAN PARK DR","TURKEY CREEK GOLF COURSE ENTRANCE",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21804,A,N,D,C,A,A,D,-,A,A,0,,,Y,,Y,,A,07,1,0,0,0,0,0,0,0,1,"- ","- ",38.886581420898438,-121.26876068115234,PLACER,LINCOLN,,
9810857,2024,2024-09-27,3101,2024-08-11,1156,A825,AU12,7,5,3,3101,0,0,0,,0,0A1,"GRASS VALLEY HWY","PALM AV",0.00,,Y,A,-,Y,PLA,3,49,-,-,3.890,H,-,S,Y,2,0,2,2,A,-,03,22350,,N,C,C,A,A,H,-,A,A,0,,,,,Y,Y,D,73,1,1,0,0,0,0,0,0,0,"- ","- ",38.909400939941406,-121.077392578125,PLACER,AUBURN,-121.07724761962891,38.909912109375
9811262,2025,2025-07-28,3105,2025-02-26,2325,141,,3,5,5,3105,0,0,0,,0,004,"CHURCH ST","IVY ST",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,07,21658,A,N,C,E,A,-,H,-,-,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.29629516601562,38.744117736816406
9831552,2025,2025-07-08,3105,2025-06-20,1543,1238,,5,5,5,3105,0,0,0,,0,006,"JUNCTION BL","FOOTHILLS BL",597.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,2,A,-,09,21801,A,N,D,C,A,A,H,-,A,A,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",38.761001586914062,-121.310302734375,PLACER,ROSEVILLE,-121.30995941162109,38.759178161621094
6290088,2014,2014-03-06,9220,2014-02-13,0715,14466,,4,1,9,3100,0,2,4,,2,075,"TAYLOR RD","TUMBLE LN",440.00,E,N,B,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,Y,,Y,,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",38.839170000000003,-121.17398,PLACER,UNINCORPORATED,-121.17344432,38.839555410000003
6290248,2014,2015-12-21,9220,2014-02-25,1943,13676,,2,2,9,3100,0,1,3,,1,249,"RT 49","SHALE RIDGE RD",373.00,N,N,B,-,Y,PLA,3,49,-,-,7.230,H,-,S,Y,1,1,0,3,A,-,11,21954,A,N,G,B,E,A,H,-,D,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",38.953560000000003,-121.10039999999999,PLACER,UNINCORPORATED,-121.10077458000001,38.954000919999999
6290553,2014,2014-05-21,9220,2014-02-01,0716,13856,,6,1,9,3100,0,2,4,,2,062,"FORESTHILL RD","UPPER LAKE CLEMENTINE RD",2640.00,E,N,A,-,N,,,,,,,,,,Y,1,1,2,2,A,-,01,23152,E,N,A,C,A,A,H,-,A,D,0,,,,,Y,,D,22,0,1,1,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-120.99467129,38.93726393
6291309,2014,2014-10-14,9220,2014-04-20,0025,18122,,7,3,9,3100,0,3,5,,2,030,"FRUITVALE RD","FOWLER RD",0.00,,Y,A,-,N,,,,,,,,,,N,1,1,2,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,Y,,Y,,C,06,0,1,1,0,0,0,0,1,2,"- ","- ",38.912230000000001,-121.21913000000001,PLACER,UNINCORPORATED,-121.21919990000001,38.91234996
6291999,2014,2015-03-02,3105,2014-04-27,1705,1014,,7,5,5,3105,0,0,0,,0,,"WASHINGTON BL","PLEASANT ST",0.00,,Y,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,10,21950,A,N,G,B,B,A,H,-,A,A,0,Y,,,,Y,,-,,0,0,0,1,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.28788987,38.753909950000001
6292043,2014,2016-01-14,9220,2014-07-03,0642,13060,,4,1,9,3100,0,2,4,,2,062,"FORESTHILL RD","LINCOLN WY",2640.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,01,23152,A,N,H,G,A,A,H,-,A,D,0,,Y,,,Y,,D,22,0,0,0,0,0,1,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.04697484,38.92183867
6292291,2015,2017-04-25,3104,2015-03-20,0125,13676,,5,5,4,3104,0,0,0,,0,,"ROCKLIN RD","RT 80",340.00,W,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ",WO,38.788629999999998,-121.22429,PLACER,ROCKLIN,-121.22400276,38.788499999999999
6292339,2015,2017-04-04,3105,2015-01-08,1759,139,,4,5,5,3105,0,0,0,,0,,"HARDING BL","ESTATES DR",0.00,,N,A,-,N,,,,,,,,,,Y,1,1,0,2,A,-,11,21954,A,N,G,B,D,A,H,-,C,D,0,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,"- ","- ",,,PLACER,ROSEVILLE,-121.27183995999999,38.746879909999997
6292531,2015,2015-08-26,9220,2015-06-04,2305,12239,,4,3,9,3100,0,3,5,,2,010,"FIDDYMENT RD","SETTLERS RIDGE WY",1056.00,N,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,F,A,A,A,H,-,D,D,0,,,,,Y,,A,07,0,0,0,0,0,0,0,0,0,"- ","- ",38.484400000000001,-121.20569999999999,PLACER,UNINCORPORATED,-121.3493647,38.812349480000002
6328159,2014,2016-02-26,9221,2014-01-01,1700,012412,,3,2,9,3100,0,1,1,,2,384,"RT 80",MAGRA,792.00,W,N,A,-,Y,PLA,3,80,-,-,41.230,H,-,E,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,B,D,1,,,,,Y,,A,07,1,0,1,0,0,0,0,0,0,"- ","- ",39.17362,-120.8597,PLACER,UNINCORPORATED,-120.85978548,39.173678889999998
6337255,2014,2014-06-04,3101,2014-01-12,1211,P14,,7,5,3,3101,0,0,0,,0,002,"AUBURN FOLSOM RD","SACRAMENTO ST",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,09,21801,A,N,D,G,A,A,H,-,A,A,0,,Y,,,Y,,A,07,1,0,0,0,0,0,1,0,0,"- ","- ",,,PLACER,AUBURN,-121.08015985999999,38.878449889999999
6346338,2014,2014-12-24,9220,2014-01-21,1432,013794,,2,2,9,3100,0,1,1,,2,283,"RT 80","BELL RD",865.00,W,N,A,-,Y,PLA,3,80,-,R,20.960,H,-,E,Y,1,1,0,1,A,-,01,23152,A,N,F,A,A,A,H,-,A,D,1,,,Y,,Y,Y,C,02,0,0,0,0,0,0,0,1,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.04802832999999,38.943625699999998
6364172,2014,2016-02-26,9220,2014-01-19,1420,013846,,7,2,9,3100,0,3,5,,2,050,"AUBURN RAVINE RD","RT 80",0.00,,Y,A,-,Y,PLA,3,80,-,R,19.313,R,4,W,N,2,0,1,2,D,-,00,,,F,D,G,A,A,H,-,A,A,1,,Y,,,Y,,-,"- ",1,0,0,0,0,0,1,0,0,"- ",WO,,,PLACER,UNINCORPORATED,-121.05870663,38.921510619999999
6366140,2014,2016-02-26,9220,2014-01-30,1740,16665,,4,2,9,3100,0,1,1,,2,281,"RT 80","RT 65",400.00,E,N,A,-,Y,PLA,3,80,-,-,4.450,H,-,W,Y,2,0,4,4,A,-,03,22350,,N,C,C,A,A,H,-,B,D,1,,,,,Y,,A,01,1,0,3,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.24470420999999,38.772509960000001
6375435,2014,2016-03-01,3101,2014-02-07,2036,7,5,5,5,3,3101,0,0,0,,0,001,"RT 49","FULWEILER AV",178.00,N,N,C,-,Y,PLA,3,49,-,-,3.500,H,-,S,N,2,0,1,2,A,-,11,21950,B,N,G,B,D,B,H,-,D,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,PLACER,AUBURN,-121.07629479000001,38.904393229999997
6380298,2014,2016-02-26,9222,2014-02-02,1555,017515,,7,2,9,3100,0,1,1,,2,021,"RT 80",KINGVALE,1320.00,E,N,D,-,Y,PLA,3,80,-,-,69.470,H,-,E,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,C,H,-,A,D,1,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",39.31512,-120.44101999999999,PLACER,UNINCORPORATED,-120.44102782,39.315064800000002
6388207,2014,2016-02-22,9221,2014-02-01,0125,19671,,6,3,9,3100,0,1,3,,1,374,"RT 174","WHITE OAK DR",1056.00,N,N,A,-,Y,PLA,3,174,-,-,2.430,H,-,N,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,B,H,-,E,D,0,,,,,Y,Y,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",39.121270000000003,-120.95831,PLACER,UNINCORPORATED,-120.9578157,39.126530279999997
6404544,2014,2014-06-12,9222,2014-02-21,1245,019233,,5,1,9,3100,0,3,5,,2,010,"MT WATSON RD","RT 267",1584.00,W,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,03,38305,,N,E,I,A,C,H,-,A,D,0,,,,,Y,,M,96,2,0,0,0,0,0,0,0,0,"- ","- ",39.152799999999999,-120.432,PLACER,UNINCORPORATED,-120.07542461,39.258033599999997
6419090,2014,2014-06-23,9220,2014-03-08,2147,13856,,6,2,9,3100,0,2,4,,2,054,"LUTHER RD","MATSON DR",0.00,,Y,B,-,N,,,,,,,,,,Y,2,0,4,2,A,-,01,23152,A,N,A,C,A,A,H,-,C,A,0,,,,,Y,Y,A,01,1,1,2,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.06725989,38.927879949999998
6429609,2014,2014-07-26,9220,2014-01-15,1935,013605,,3,2,9,3100,0,3,5,,2,010,"THUNDER VALLEY CT","ATHENS AV",0.00,,Y,A,-,N,,,,,,,,,,N,2,0,1,2,A,-,11,21456,B,N,G,B,B,A,H,-,C,A,0,Y,,,,Y,Y,N,60,1,0,0,0,1,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.31172997,38.839059910000003
6444787,2014,2016-02-26,9221,2014-03-26,0905,17979,,3,1,9,3100,0,1,1,,2,386,"RT 80","CARPENTER FLAT",360.00,E,N,D,-,Y,PLA,3,80,-,R,56.150,H,-,E,Y,2,0,3,1,A,-,03,22350,,N,F,A,A,B,H,-,A,D,1,,,,,Y,,A,01,1,2,0,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-120.65181595999999,39.304227150000003
6488829,2014,2014-07-30,9221,2014-05-06,2145,18158,,2,2,9,3100,0,3,5,,2,070,"ROLLINS LAKE RD","BARB WIRE LN",231.00,S,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,A,H,-,D,A,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.127780000000001,-120.94405999999999,PLACER,UNINCORPORATED,-120.94561944,39.126483659999998
6516756,2014,2014-08-11,9220,2014-06-12,1215,012546,9220,4,1,9,3100,0,3,5,,2,030,"MCCOURTNEY RD","FRUITVALE RD",1179.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,2,A,-,05,21460,A,N,A,C,A,A,H,-,A,A,0,,,Y,,Y,,C,02,1,0,0,0,0,0,0,0,1,"- ","- ",38.919029999999999,-121.27949,PLACER,UNINCORPORATED,-121.27948108,38.918915669999997
6567549,2014,2014-07-26,3100,2014-07-06,1511,10000,,7,5,1,3102,0,0,0,,0,,"SIEMS AV","CANYON WY",0.00,,Y,A,-,N,,,,,,,,,,Y,2,0,1,1,C,-,18,,,N,E,I,A,A,H,-,A,A,0,,,Y,,Y,,-,"- ",1,0,0,0,0,0,0,0,1,"- ","- ",39.093730000000001,-120.94947000000001,PLACER,COLFAX,-120.94936998,39.093749979999998
6588533,2014,2014-08-29,9222,2014-07-28,2340,019477,,1,3,9,3100,0,3,5,,2,010,"US FOREST SERVICE ROAD 71","BUNKER RD",6336.00,N,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,01,23152,A,N,E,J,A,A,H,-,D,D,0,,,,,Y,Y,A,07,2,0,0,0,0,0,0,0,0,"- ","- ",39.186799999999998,-120.15170999999999,PLACER,UNINCORPORATED,,
6596942,2014,2016-04-25,9222,2014-08-03,1750,19477,,7,2,9,3100,0,1,3,,1,015,"RT 28","FOX ST",80.00,E,N,B,-,Y,PLA,3,28,-,-,10.050,H,-,W,N,2,0,1,2,A,-,06,21755,,N,B,C,A,A,H,-,A,D,0,,Y,,,Y,,L,04,1,0,0,0,0,0,1,0,0,"- ","- ",39.235030000000002,-120.01893,PLACER,UNINCORPORATED,-120.01926176000001,39.235026269999999
6598664,2014,2016-04-26,9220,2014-08-09,0415,15385,,6,3,5,3105,0,1,1,,2,281,"RT 80","LINDA CREEK",3168.00,E,N,A,-,Y,PLA,3,80,-,-,1.100,H,-,W,Y,2,0,2,1,A,-,01,23152,E,N,E,I,A,A,H,-,D,D,1,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",38.73424,-121.28010999999999,PLACER,ROSEVILLE,-121.28060428000001,38.733870570000001
6599156,2014,2016-05-04,9220,2014-08-11,1000,016668,,1,1,9,3100,0,1,3,,1,249,"RT 49","QUARTZ DR",42.00,N,N,A,-,Y,PLA,3,49,-,-,6.800,H,-,S,Y,2,0,3,5,A,-,03,22350,,N,D,C,A,A,H,-,A,A,0,,,,,Y,,D,22,1,0,2,0,0,0,0,0,0,"- ","- ",38.948050000000002,-121.0992,PLACER,UNINCORPORATED,-121.09904644,38.947986579999998
6606103,2014,2015-12-29,9221,2014-05-12,0910,18940,,1,1,9,3100,0,1,1,,2,388,"RT 80","KINGVALE RD",1056.00,W,N,A,-,Y,PLA,3,80,-,-,69.030,H,-,W,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,1,,,,,Y,,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.314,-120.44895,PLACER,UNINCORPORATED,-120.44990371,39.314123649999999
6622315,2014,2014-09-30,9220,2014-09-04,1640,012412,,4,2,9,3100,0,2,4,,2,064,"FORESTHILL RD","PONDEROSA WY",1584.00,E,N,A,-,N,,,,,,,,,,Y,2,0,3,3,A,-,01,23152,A,N,A,C,A,A,H,-,A,D,0,,,,,Y,Y,A,01,2,0,1,0,0,0,0,0,0,"- ","- ",39.000160000000001,-120.91428000000001,PLACER,UNINCORPORATED,-120.91527413999999,38.999436490000001
6628647,2014,2014-09-27,9220,2014-09-08,2350,014343,,1,3,9,3100,0,3,5,,2,060,"GLEN DR","BRADLEY WY",46.00,S,N,A,-,N,,,,,,,,,,N,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,D,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-120.90205718999999,38.98797149
6678130,2015,2016-02-18,3103,2015-11-20,1047,CMASS,L1,5,5,2,3103,0,0,0,,0,0L1,"NICOLAUS RD","WAVERLY DR",424.00,E,N,A,-,N,,,,,,,,,,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,D,23,0,0,0,0,0,0,0,0,0,"- ","- ",38.897320000000001,-121.32380999999999,PLACER,LINCOLN,-121.32679007,38.897219999999997
6691411,2014,2015-01-06,9220,2014-10-16,1440,011614,220,4,2,9,3100,0,3,5,,2,010,"FOOTHILL RD","ATHENS AV",3696.00,S,N,A,-,N,,,,,,,,,,Y,2,0,2,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,01,1,0,1,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.32553392,38.828877779999999
6693277,2014,2014-12-22,9221,2014-10-09,1410,13036,,4,2,9,3100,0,3,5,,2,070,"ROLLINS LAKE RD","NORTON GRADE RD",2640.00,N,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,0,,,,,Y,,A,07,1,0,0,0,0,0,0,0,0,"- ","- ",39.15361,-120.91735,PLACER,UNINCORPORATED,-120.94550332999999,39.126787530000001
6713321,2014,2016-07-05,9220,2014-11-10,1743,013997,,1,2,9,3100,0,1,1,,2,283,"RT 80","BELL RD",1584.00,E,N,A,-,Y,PLA,3,80,-,R,21.430,H,-,E,Y,2,0,2,2,A,-,07,21658,A,N,B,C,A,A,H,-,D,D,1,,,,,Y,,A,01,2,0,0,0,0,0,0,0,0,"- ","- ",,,PLACER,UNINCORPORATED,-121.04254598999999,38.948838070000001
6718381,2015,2017-04-04,9220,2015-01-12,1736,13794,,1,2,5,3105,0,1,1,,2,281,"RT 80","RIVERSIDE AV",115.00,W,N,A,-,Y,PLA,3,80,-,-,0.174,R,2,W,N,1,1,0,2,A,-,11,21956,,N,G,B,D,A,H,-,D,D,1,Y,,,,Y,Y,N,60,0,0,0,1,0,0,0,0,0,WO,"- ",38.725110000000001,-121.29107,PLACER,ROSEVILLE,-121.29175796,38.723666600000001
6718420,2014,2014-12-09,9221,2014-05-01,1144,13036,,4,1,9,3100,0,1,1,,2,385,"RT 80",SAWMILL,465.00,W,N,A,-,Y,PLA,3,80,-,-,42.100,H,-,E,Y,1,1,0,1,A,-,08,22107,,N,E,I,A,A,H,-,A,D,1,,,,,Y,Y,A,01,0,0,0,0,0,0,0,0,0,"- ","- ",39.182870000000001,-120.84907,PLACER,UNINCORPORATED,-120.84859926,39.183395109999999
6734921,2014,2015-01-30,9220,2014-12-04,0925,13139,,4,1,9,3100,0,2,4,,2,062,"FORESTHILL RD","LAKE CLEMENTINE",3168.00,E,N,B,-,N,,,,,,,,,,Y,2,0,1,1,A,-,03,22350,,N,E,I,A,B,H,-,A,D,0,,,,,Y,,D,22,1,0,0,0,0,0,0,0,0,"- ","- ",38.935000000000002,-121.003,PLACER,UNINCORPORATED,-120.99361503999999,38.938418660000004
6768907,2015,2015-05-05,9220,2015-04-09,2014,014611,,4,2,9,3100,0,3,5,,2,030,"WISE RD","GARDEN BAR RD",2640.00,E,N,A,-,N,,,,,,,,,,Y,2,0,1,1,A,-,08,22107,,N,E,I,A,A,H,-,E,D,0,,,,,Y,,A,01,1,0,0,0,0,0,0,0,0,"- ","- ",38.926850000000002,-121.2191,PLACER,UNINCORPORATED,-121.21911184,38.926983049999997
